/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_35_511.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_35_511.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_35_511.jpg, 0.3032699, 1, 0, 30.17066
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_35_645.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_35_645.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_35_645.jpg, 0, 1, 0, 30.18843
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_35_758.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_35_758.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_35_758.jpg, 0, 1, 0, 30.19018
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_35_873.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_35_873.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_35_873.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_35_973.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_35_973.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_35_973.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_36_106.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_36_106.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_36_106.jpg, -0.154104, 1, 0, 30.18909
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_36_206.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_36_206.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_36_206.jpg, 0, 1, 0, 30.1899
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_36_323.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_36_323.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_36_323.jpg, 0, 1, 0, 30.19025
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_36_453.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_36_453.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_36_453.jpg, -0.127902, 1, 0, 30.1869
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_36_558.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_36_558.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_36_558.jpg, -0.1968663, 1, 0, 30.1882
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_36_675.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_36_675.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_36_675.jpg, 0, 1, 0, 30.18982
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_36_789.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_36_789.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_36_789.jpg, -0.2941618, 1, 0, 30.1734
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_36_890.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_36_890.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_36_890.jpg, -0.03973746, 1, 0, 30.1907
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_36_992.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_36_992.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_36_992.jpg, 0, 1, 0, 30.19003
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_37_106.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_37_106.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_37_106.jpg, 0, 1, 0, 30.19027
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_37_211.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_37_211.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_37_211.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_37_324.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_37_324.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_37_324.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_37_438.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_37_438.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_37_438.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_37_539.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_37_539.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_37_539.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_37_639.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_37_639.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_37_639.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_37_757.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_37_757.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_37_757.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_37_873.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_37_873.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_37_873.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_37_988.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_37_988.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_37_988.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_38_105.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_38_105.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_38_105.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_38_219.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_38_219.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_38_219.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_38_334.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_38_334.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_38_334.jpg, -0.1705105, 1, 0, 30.18724
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_38_439.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_38_439.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_38_439.jpg, 0, 1, 0, 30.18995
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_38_543.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_38_543.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_38_543.jpg, 0, 1, 0, 30.19027
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_38_657.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_38_657.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_38_657.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_38_758.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_38_758.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_38_758.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_38_872.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_38_872.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_38_872.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_38_988.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_38_988.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_38_988.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_39_116.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_39_116.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_39_116.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_39_221.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_39_221.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_39_221.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_39_322.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_39_322.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_39_322.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_39_422.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_39_422.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_39_422.jpg, 0, 1, 0, 30.19027
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_39_543.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_39_543.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_39_543.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_39_646.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_39_646.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_39_646.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_39_747.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_39_747.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_39_747.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_39_856.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_39_856.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_39_856.jpg, -0.3309059, 1, 0, 30.16779
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_39_957.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_39_957.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_39_957.jpg, -0.02858448, 1, 0, 30.18989
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_40_072.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_40_072.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_40_072.jpg, 0, 1, 0, 30.19004
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_40_187.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_40_187.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_40_187.jpg, 0, 1, 0, 30.19026
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_40_305.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_40_305.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_40_305.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_40_406.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_40_406.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_40_406.jpg, 0, 1, 0, 30.19032
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_40_522.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_40_522.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_40_522.jpg, -0.3494818, 1, 0, 30.16574
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_40_622.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_40_622.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_40_622.jpg, -0.0484643, 1, 0, 30.1905
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_40_748.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_40_748.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_40_748.jpg, 0, 1, 0, 30.18998
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_40_855.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_40_855.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_40_855.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_40_958.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_40_958.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_40_958.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_41_077.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_41_077.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_41_077.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_41_187.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_41_187.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_41_187.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_41_289.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_41_289.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_41_289.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_41_389.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_41_389.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_41_389.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_41_490.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_41_490.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_41_490.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_41_605.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_41_605.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_41_605.jpg, 0.1464064, 1, 0, 30.18406
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_41_706.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_41_706.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_41_706.jpg, 0.2509718, 1, 0, 30.18008
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_41_822.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_41_822.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_41_822.jpg, 0, 1, 0, 30.18884
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_41_941.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_41_941.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_41_941.jpg, 0, 1, 0, 30.19021
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_42_054.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_42_054.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_42_054.jpg, 0, 1, 0, 30.19027
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_42_155.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_42_155.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_42_155.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_42_275.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_42_275.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_42_275.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_42_416.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_42_416.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_42_416.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_42_523.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_42_523.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_42_523.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_42_634.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_42_634.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_42_634.jpg, -0.330147, 1, 0, 30.16768
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_42_739.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_42_739.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_42_739.jpg, -0.01182318, 1, 0, 30.18821
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_42_841.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_42_841.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_42_841.jpg, 0, 1, 0, 30.19
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_42_966.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_42_966.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_42_966.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_43_089.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_43_089.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_43_089.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_43_188.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_43_188.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_43_188.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_43_305.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_43_305.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_43_305.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_43_406.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_43_406.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_43_406.jpg, 0, 1, 0, 30.1904
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_43_523.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_43_523.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_43_523.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_43_625.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_43_625.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_43_625.jpg, 0, 1, 0, 30.19032
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_43_740.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_43_740.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_43_740.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_43_841.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_43_841.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_43_841.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_43_944.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_43_944.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_43_944.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_44_054.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_44_054.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_44_054.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_44_172.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_44_172.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_44_172.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_44_294.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_44_294.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_44_294.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_44_394.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_44_394.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_44_394.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_44_503.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_44_503.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_44_503.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_44_605.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_44_605.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_44_605.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_44_707.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_44_707.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_44_707.jpg, -0.2537191, 1, 0, 30.17648
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_44_823.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_44_823.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_44_823.jpg, 0, 1, 0, 30.19011
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_44_925.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_44_925.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_44_925.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_45_041.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_45_041.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_45_041.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_45_142.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_45_142.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_45_142.jpg, -0.3006692, 1, 0, 30.16516
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_45_257.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_45_257.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_45_257.jpg, 0, 1, 0, 30.18964
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_45_357.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_45_357.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_45_357.jpg, 0, 1, 0, 30.19016
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_21_45_472.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_21_45_472.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_21_45_472.jpg, 0, 1, 0, 30.1903
